time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-03-22 00:35:13, 26.381593132321722, 1031.9583319055687, 93.8306204338276, 34.25, 38.6366, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:35:46, 26.363172446805983, 1032.0170406357684, 93.85522806129237, 34.3616, 38.525, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:36:19, 26.363172446805983, 1031.9149062904223, 93.86043528697031, 34.3616, 38.6366, 47.75, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:36:52, 26.363172446805983, 1031.965973430975, 93.88126410770214, 34.3616, 38.525, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:37:25, 26.35396210483392, 1031.9570272525102, 93.89096339150223, 34.25, 38.6366, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:37:59, 26.335541422461393, 1031.9646679680309, 93.91036107988376, 34.25, 38.6366, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:38:32, 26.317120742184343, 1031.9723080037425, 93.90893035312818, 34.25, 38.525, 47.861599999999996, 180.0, 0.0, 0.0, 0.0
2021-03-22 00:39:05, 26.307910402831624, 1031.9633616091405, 93.92383523126732, 34.1366, 38.525, 47.75, 180.89934648418193, 0.0, 0.0, 0.0
2021-03-22 00:39:38, 26.289489725697784, 1031.9710008350505, 93.95364361042184, 34.25, 38.525, 47.75, 359.81594129878863, 0.0, 0.0, 0.0
2021-03-22 00:40:11, 26.28027938791667, 1032.0131177333487, 93.94772113082618, 34.25, 38.525, 47.75, 359.99933653111617, 0.0, 0.0, 0.0
2021-03-22 00:40:44, 26.25264837771654, 1031.9862772476415, 93.94557334015076, 34.25, 38.525, 47.75, 359.9976733959868, 0.0, 0.0, 0.0
2021-03-22 00:41:17, 26.225017372231232, 1031.9083763932476, 93.9382193162187, 34.25, 38.525, 47.75, 359.99867145955056, 0.0, 0.0, 0.0
2021-03-22 00:41:50, 26.225017372231232, 1031.9339067673507, 93.9330131673568, 34.1366, 38.525, 47.75, 359.998000142459, 0.0, 0.0, 0.0
2021-03-22 00:42:23, 26.188176038918318, 1031.9747100714685, 93.92494377187856, 34.1366, 38.525, 47.75, 359.9966812327222, 0.0, 0.0, 0.0
2021-03-22 00:42:56, 26.188176038918318, 1031.9491805207535, 93.92494377187856, 34.1366, 38.525, 47.861599999999996, 359.9976595381264, 0.0, 0.0, 0.0
2021-03-22 00:43:29, 26.160545044434258, 1031.8712829542192, 93.88635596857301, 34.25, 38.525, 47.75, 359.99865295854914, 0.0, 0.0, 0.0
2021-03-22 00:44:02, 26.123703725789674, 1031.8865548883489, 93.8470552740561, 34.1366, 38.525, 47.75, 359.99966476910845, 0.0, 0.0, 0.0
2021-03-22 00:44:35, 26.1144933974382, 1031.877608545339, 93.82031250985989, 34.1366, 38.525, 47.75, 0.0, 0.0, 0.0, 0.0
2021-03-22 00:45:08, 26.09607274230686, 1031.8341886354349, 93.82408847703225, 34.1366, 38.525, 47.861599999999996, 359.9996647054063, 0.0, 0.0, 0.0
2021-03-22 00:45:41, 26.09607274230686, 1031.8341886354349, 93.81888303928146, 34.25, 38.525, 47.75, 0.0, 0.0, 0.0, 0.0
2021-03-22 00:46:14, 26.068441763538868, 1031.7307707775635, 93.7959176733476, 34.1366, 38.4116, 47.75, 359.9989907202598, 0.0, 0.0, 0.0
2021-03-22 00:46:47, 26.059231438330606, 1031.8239314109658, 93.77438217780384, 34.25, 38.4116, 47.75, 359.9993304084203, 0.0, 0.0, 0.0
2021-03-22 00:47:20, 26.022390142736256, 1031.7881475345553, 93.73508969643365, 34.25, 38.4116, 47.75, 0.0, 0.0, 0.0, 0.0
2021-03-22 00:47:53, 26.022390142736256, 1031.839198808368, 93.72988462764043, 34.1366, 38.4116, 47.75, 359.99733199731685, 0.0, 0.0, 0.0
2021-03-22 00:48:26, 25.99475917654112, 1031.812360055837, 93.71212840485434, 34.25, 38.4116, 47.75, 359.99933367487495, 0.0, 0.0, 0.0
2021-03-22 00:48:59, 25.99475917654112, 1031.7868350645183, 93.69651363816193, 34.3616, 38.3, 47.75, 359.9983276655918, 0.0, 0.0, 0.0
2021-03-22 00:49:33, 25.939497258295305, 1031.7076363868603, 93.6662096511899, 34.3616, 38.3, 47.75, 359.99833094923594, 0.0, 0.0, 0.0
2021-03-22 00:50:06, 25.939497258295305, 1031.7586837390436, 93.63498190122993, 34.1366, 38.3, 47.75, 359.9983319716018, 0.0, 0.0, 0.0
2021-03-22 00:50:39, 25.90265598994214, 1031.7739460816802, 93.60610828764355, 34.1366, 38.3, 47.75, 359.9973193048237, 0.0, 0.0, 0.0
2021-03-22 00:51:12, 25.90265598994214, 1031.7484232369225, 93.56447250187739, 34.1366, 38.3, 47.75, 359.9986611578991, 0.0, 0.0, 0.0
2021-03-22 00:51:45, 25.88423535890877, 1031.8070986751854, 93.55784392354524, 34.25, 38.3, 47.75, 359.99933237932225, 0.0, 0.0, 0.0
2021-03-22 00:52:18, 25.875025044177892, 1031.8236744084745, 93.56233619651682, 34.25, 38.3, 47.6366, 359.9963328561803, 0.0, 0.0, 0.0
2021-03-22 00:52:51, 25.856604416287738, 1031.831302912458, 93.55050353829009, 34.3616, 38.3, 47.75, 359.99665576721327, 0.0, 0.0, 0.0
2021-03-22 00:53:24, 25.83818379049306, 1031.8134093372473, 93.61673190246023, 34.3616, 38.3, 47.75, 359.9983245391088, 0.0, 0.0, 0.0
2021-03-22 00:53:57, 25.856604416287738, 1031.8057810928167, 93.6754022155176, 34.3616, 38.1866, 47.75, 359.9989996579193, 0.0, 0.0, 0.0
2021-03-22 00:54:30, 25.83818379049306, 1031.8134093372473, 93.6843829292154, 34.025, 38.1866, 47.75, 359.9993328822489, 0.0, 0.0, 0.0
2021-03-22 00:55:03, 25.83818379049306, 1031.8134093372473, 93.69479065668665, 34.025, 38.1866, 47.6366, 359.99800022004297, 0.0, 0.0, 0.0
2021-03-22 00:55:36, 25.82897347838152, 1031.7789414496394, 93.75131809617908, 34.1366, 38.1866, 47.6366, 359.9979881510683, 0.0, 0.0, 0.0
2021-03-22 00:56:09, 25.819763166793855, 1031.7955159382172, 93.76101087424183, 34.025, 38.1866, 47.6366, 359.99799541176014, 0.0, 0.0, 0.0
2021-03-22 00:56:42, 25.82897347838152, 1031.7789414496394, 93.76692916832117, 33.9116, 38.1866, 47.6366, 359.99866442420443, 0.0, 0.0, 0.0
2021-03-22 00:57:15, 25.819763166793855, 1031.8210369024757, 93.766214494267, 34.1366, 38.1866, 47.6366, 359.99766135353804, 0.0, 0.0, 0.0
2021-03-22 00:57:48, 25.810552855730055, 1031.7355278601005, 93.76549980992507, 34.25, 38.1866, 47.6366, 359.9983247474723, 0.0, 0.0, 0.0
2021-03-22 00:58:21, 25.782921925681876, 1031.7597296687607, 93.78416909337949, 34.1366, 38.075, 47.6366, 359.9996647818459, 0.0, 0.0, 0.0
2021-03-22 00:58:54, 25.801342545190128, 1031.7010612259985, 93.8012093512346, 34.025, 38.1866, 47.6366, 359.998670983807, 0.0, 0.0, 0.0
2021-03-22 00:59:27, 25.782921925681876, 1031.7342095919603, 93.82059222510401, 34.1366, 38.1866, 47.6366, 359.99767189661526, 0.0, 0.0, 0.0
2021-03-22 01:00:00, 25.792132235174066, 1031.6665950876961, 93.83691760613881, 34.1366, 38.075, 47.6366, 359.9993338258164, 0.0, 0.0, 0.0
2021-03-22 01:00:33, 25.792132235174066, 1031.692115334218, 93.86813734175836, 34.1366, 38.1866, 47.6366, 359.9983174221526, 0.0, 0.0, 0.0
2021-03-22 01:01:07, 25.801342545190128, 1031.6755407616247, 93.88966654004385, 34.1366, 38.075, 47.6366, 359.9976506419837, 0.0, 0.0, 0.0
2021-03-22 01:01:40, 25.773711616713555, 1031.7507832115332, 93.91353332699063, 34.1366, 38.075, 47.6366, 359.9983257123847, 0.0, 0.0, 0.0
2021-03-22 01:02:13, 25.782921925681876, 1031.7852497616043, 93.90904673233067, 34.25, 38.075, 47.6366, 359.9986633464953, 0.0, 0.0, 0.0
2021-03-22 01:02:46, 25.773711616713555, 1031.725263352584, 93.9499545888013, 34.025, 38.075, 47.6366, 359.99865706683323, 0.0, 0.0, 0.0
2021-03-22 01:03:19, 25.7645013082691, 1031.6907975322097, 93.9440346527122, 34.1366, 38.075, 47.6366, 359.9973366416422, 0.0, 0.0, 0.0
2021-03-22 01:03:52, 25.7645013082691, 1031.7418367983641, 93.95964347920919, 34.025, 38.075, 47.6366, 359.9986712377018, 0.0, 0.0, 0.0
2021-03-22 01:04:25, 25.755291000348514, 1031.6818515987995, 93.9485206070363, 33.9116, 38.075, 47.6366, 359.9983390335072, 0.0, 0.0, 0.0
2021-03-22 01:04:58, 25.7460806929518, 1031.6984248988083, 93.95300641789707, 33.8, 38.075, 47.6366, 43.793784007255624, 0.0, 0.0, 0.0
2021-03-22 01:05:31, 25.7460806929518, 1031.7239441042086, 93.97902038100528, 33.9116, 38.075, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:06:04, 25.7460806929518, 1031.67290570945, 94.01023686664385, 34.025, 38.075, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:06:37, 25.727660079729976, 1031.6550140629402, 93.99839611079088, 34.1366, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:07:10, 25.709239468603627, 1031.6371225926948, 94.01256820777914, 33.9116, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:07:43, 25.709239468603627, 1031.6371225926948, 94.03858042996916, 33.8, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:08:17, 25.709239468603627, 1031.6371225926948, 94.04898526155868, 33.9116, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:08:50, 25.718449773904865, 1031.6971053934606, 94.06010848272754, 33.8, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:09:23, 25.709239468603627, 1031.6371225926948, 94.08019955991644, 33.6866, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:09:56, 25.727660079729976, 1031.603976603738, 94.11285164779588, 33.9116, 38.075, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:10:29, 25.709239468603627, 1031.6371225926948, 94.15823401686485, 34.1366, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:11:02, 25.736870386078955, 1031.6129219692677, 94.17600004762231, 34.025, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:11:35, 25.7460806929518, 1031.6218673788605, 94.2027320172446, 34.025, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:12:08, 25.727660079729976, 1031.603976603738, 94.23770771594982, 34.1366, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:12:41, 25.755291000348514, 1031.5797741303982, 94.26067890019928, 34.1366, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:13:15, 25.7645013082691, 1031.5887191924137, 94.29261422920393, 34.1366, 37.9616, 47.6366, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:13:48, 25.7645013082691, 1031.5887191924137, 94.31342378792066, 34.1366, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:14:21, 25.7645013082691, 1031.6142387532987, 94.3342332156776, 34.1366, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:14:54, 25.7460806929518, 1031.57082911244, 94.33278996513798, 34.1366, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:15:27, 25.7645013082691, 1031.6397583302262, 94.3654471117635, 34.025, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:16:00, 25.7645013082691, 1031.5887191924137, 94.38625621212105, 34.025, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:16:33, 25.736870386078955, 1031.5618841385406, 94.36848319581368, 34.025, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:17:07, 25.709239468603627, 1031.5860860048726, 94.37672070033103, 33.9116, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:17:40, 25.709239468603627, 1031.5860860048726, 94.37151880420657, 33.8, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:18:13, 25.709239468603627, 1031.5860860048726, 94.37672070033103, 33.9116, 37.9616, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:18:46, 25.681608555843123, 1031.635803382298, 94.38495732977039, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:19:19, 25.672398252637358, 1031.6013401810576, 94.38943655143379, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:19:52, 25.663187949955464, 1031.5923946883368, 94.43032625754736, 33.8, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:20:25, 25.64476734616328, 1031.600020628217, 94.46008832228627, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:20:58, 25.598715845850528, 1031.5297774736184, 94.48767719983613, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:21:31, 25.617136444404025, 1031.5987001811382, 94.50992902896911, 33.8, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:22:05, 25.598715845850528, 1031.580808897454, 94.50848095085018, 33.8, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:22:38, 25.571084951949306, 1031.6050024836236, 94.51671020808358, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:23:11, 25.561874655029968, 1031.5450268592308, 94.54198917120017, 33.9116, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:23:44, 25.534243767415173, 1031.5181907936249, 94.53461511055104, 33.8, 37.85, 47.4116, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:24:17, 25.543454062762905, 1031.5526505337027, 94.5457405801938, 33.8, 37.85, 47.525, 135.0, 0.0, 0.0, 0.0
2021-03-22 01:24:50, 25.543454062762905, 1031.5526505337027, 94.55614152605145, 33.8, 37.85, 47.4116, 213.025811565633, 0.07784866595595508, 0.1334548559244944, 0.0
2021-03-22 01:25:23, 25.561874655029968, 1031.5705417238726, 94.56799214010884, 33.8, 37.7366, 47.525, 226.77104777443404, 0.11121237993707868, 0.1334548559244944, 0.0
2021-03-22 01:25:56, 25.561874655029968, 1031.5450268592308, 94.56799214010884, 33.8, 37.7366, 47.4116, 211.1370475271133, 0.1334548559244944, 0.2001822838867416, 0.0
2021-03-22 01:26:30, 25.5526643586345, 1031.5360814599246, 94.56726729479321, 33.8, 37.7366, 47.4116, 180.0, 0.14457609391820228, 0.2001822838867416, 0.0
2021-03-22 01:27:03, 25.5526643586345, 1031.485052214413, 94.56726729479321, 33.8, 37.7366, 47.4116, 180.0, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-22 01:27:36, 25.571084951949306, 1031.553972302639, 94.58951945289411, 33.6866, 37.7366, 47.525, 180.0, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-22 01:28:09, 25.5526643586345, 1031.5105668291505, 94.6296728361172, 33.8, 37.7366, 47.4116, 180.0, 0.12233361793078654, 0.1334548559244944, 0.0
2021-03-22 01:28:42, 25.561874655029968, 1031.4429675610322, 94.63039843107033, 33.9116, 37.7366, 47.4116, 180.0, 0.08896990394966293, 0.1334548559244944, 0.0
2021-03-22 01:29:15, 25.561874655029968, 1031.4429675610322, 94.65120026627886, 33.9116, 37.7366, 47.4116, 180.0, 0.05560618996853934, 0.0667274279622472, 0.0
2021-03-22 01:29:48, 25.561874655029968, 1031.4684823615266, 94.65120026627886, 33.9116, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:30:21, 25.561874655029968, 1031.4429675610322, 94.66160113479965, 34.025, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:30:55, 25.534243767415173, 1031.416134109381, 94.65942319464844, 33.9116, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:31:28, 25.543454062762905, 1031.4250785491633, 94.66534948204313, 34.025, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:32:01, 25.52503347259131, 1031.458217588097, 94.66909753008022, 33.6866, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:32:34, 25.543454062762905, 1031.3995642003647, 94.71735200268246, 33.6866, 37.625, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:33:07, 25.52503347259131, 1031.356161903451, 94.72109871959753, 33.6866, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:33:40, 25.52503347259131, 1031.4071897137023, 94.80429892143079, 33.8, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:34:13, 25.52503347259131, 1031.356161903451, 94.88749702924004, 33.8, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:34:46, 25.5526643586345, 1031.382993915829, 94.941682873113, 33.8, 37.7366, 47.4116, 180.0, 0.0, 0.0, 0.0
2021-03-22 01:35:19, 25.543454062762905, 1031.4250785491633, 95.00855100128749, 33.6866, 37.625, 47.4116, 180.0, 0.0, 0.0, 0.0
